111,1999,285,1300,1.327,.452,1.03,1.16
111,1999,285,1315,1.326,.451,1.031,1.16
111,1999,285,1330,1.326,.451,1.03,1.16
111,1999,285,1345,1.327,.452,1.03,1.16
111,1999,285,1400,1.327,.452,1.03,1.16
111,1999,285,1415,1.325,.451,1.03,1.16
111,1999,285,1430,1.324,.449,1.031,1.16
111,1999,285,1445,1.324,.449,1.03,1.16
111,1999,285,1500,1.325,.45,1.031,1.16
111,1999,285,1515,1.325,.451,1.03,1.16
111,1999,285,1530,1.325,.451,1.03,1.159
111,1999,285,1545,1.326,.451,1.03,1.159
111,1999,285,1600,1.326,.451,1.03,1.159
111,1999,285,1615,1.327,.452,1.03,1.159
111,1999,285,1630,1.327,.452,1.03,1.159
111,1999,285,1645,1.328,.453,1.03,1.159
111,1999,285,1700,1.328,.453,1.03,1.159
111,1999,285,1715,1.329,.454,1.03,1.158
111,1999,285,1730,1.33,.455,1.03,1.159
111,1999,285,1745,1.33,.455,1.029,1.159
111,1999,285,1800,1.33,.455,1.029,1.158
111,1999,285,1815,1.33,.455,1.029,1.159
111,1999,285,1830,1.33,.455,1.029,1.159
111,1999,285,1845,1.33,.455,1.029,1.159
111,1999,285,1900,1.331,.455,1.029,1.159
111,1999,285,1915,1.332,.456,1.029,1.158
111,1999,285,1930,1.332,.456,1.029,1.159
111,1999,285,1945,1.332,.456,1.03,1.159
111,1999,285,2000,1.332,.457,1.03,1.159
111,1999,285,2015,1.332,.456,1.03,1.16
111,1999,285,2030,1.332,.457,1.03,1.16
111,1999,285,2045,1.332,.457,1.03,1.16
111,1999,285,2100,1.332,.457,1.03,1.16
111,1999,285,2115,1.332,.457,1.03,1.16
111,1999,285,2130,1.332,.457,1.03,1.16
111,1999,285,2145,1.332,.457,1.03,1.16
111,1999,285,2200,1.332,.457,1.03,1.159
111,1999,285,2215,1.333,.458,1.03,1.16
111,1999,285,2230,1.334,.459,1.03,1.16
111,1999,285,2245,1.334,.459,1.03,1.16
111,1999,285,2300,1.334,.459,1.03,1.161
111,1999,285,2315,1.333,.458,1.031,1.16
111,1999,285,2330,1.332,.457,1.03,1.16
111,1999,285,2345,1.332,.457,1.03,1.16
111,1999,286,0,1.332,.456,1.03,1.16
111,1999,286,15,1.332,.456,1.03,1.16
111,1999,286,30,1.332,.456,1.03,1.16
111,1999,286,45,1.332,.456,1.03,1.16
111,1999,286,100,1.332,.456,1.03,1.16
111,1999,286,115,1.332,.456,1.03,1.16
111,1999,286,130,1.332,.456,1.03,1.16
111,1999,286,145,1.332,.457,1.03,1.16
111,1999,286,200,1.332,.456,1.03,1.159
111,1999,286,215,1.332,.457,1.03,1.159
111,1999,286,230,1.332,.457,1.03,1.159
111,1999,286,245,1.332,.456,1.03,1.159
111,1999,286,300,1.331,.455,1.03,1.159
111,1999,286,315,1.331,.455,1.03,1.159
111,1999,286,330,1.331,.455,1.03,1.159
111,1999,286,345,1.331,.455,1.03,1.159
111,1999,286,400,1.331,.455,1.03,1.159
111,1999,286,415,1.331,.455,1.03,1.159
111,1999,286,430,1.331,.455,1.03,1.159
111,1999,286,445,1.331,.455,1.03,1.159
111,1999,286,500,1.331,.455,1.03,1.159
111,1999,286,515,1.331,.455,1.03,1.159
111,1999,286,530,1.331,.455,1.03,1.159
111,1999,286,545,1.331,.455,1.03,1.159
111,1999,286,600,1.331,.455,1.03,1.159
111,1999,286,615,1.331,.455,1.03,1.159
111,1999,286,630,1.331,.455,1.03,1.158
111,1999,286,645,1.331,.455,1.03,1.158
111,1999,286,700,1.332,.456,1.03,1.158
111,1999,286,715,1.332,.456,1.03,1.158
111,1999,286,730,1.332,.457,1.03,1.158
111,1999,286,745,1.333,.458,1.03,1.159
111,1999,286,800,1.333,.458,1.03,1.158
111,1999,286,815,1.334,.459,1.03,1.159
111,1999,286,830,1.335,.46,1.03,1.159
111,1999,286,845,1.335,.46,1.03,1.159
111,1999,286,900,1.333,.458,1.03,1.159
111,1999,286,915,1.332,.457,1.031,1.159
111,1999,286,930,1.332,.457,1.03,1.159
111,1999,286,945,1.332,.456,1.03,1.159
111,1999,286,1000,1.332,.456,1.031,1.159
111,1999,286,1015,1.331,.455,1.031,1.159
111,1999,286,1030,1.331,.455,1.031,1.159
111,1999,286,1045,1.33,.455,1.031,1.16
111,1999,286,1100,1.33,.455,1.031,1.159
111,1999,286,1115,1.329,.454,1.031,1.16
111,1999,286,1130,1.329,.454,1.031,1.159
111,1999,286,1145,1.328,.453,1.031,1.16
111,1999,286,1200,1.328,.453,1.031,1.159
111,1999,286,1215,1.327,.452,1.031,1.159
111,1999,286,1230,1.326,.451,1.031,1.159
111,1999,286,1245,1.325,.45,1.031,1.159
111,1999,286,1300,1.324,.449,1.032,1.159
111,1999,286,1315,1.325,.45,1.031,1.158
111,1999,286,1330,1.325,.451,1.031,1.159
111,1999,286,1345,1.326,.451,1.03,1.158
111,1999,286,1400,1.326,.451,1.03,1.159
111,1999,286,1415,1.325,.451,1.03,1.158
111,1999,286,1430,1.325,.451,1.029,1.158
111,1999,286,1445,1.325,.45,1.03,1.157
111,1999,286,1500,1.325,.45,1.031,1.158
111,1999,286,1515,1.324,.449,1.031,1.158
111,1999,286,1530,1.325,.451,1.03,1.158
111,1999,286,1545,1.325,.451,1.03,1.157
111,1999,286,1600,1.326,.451,1.029,1.157
111,1999,286,1615,1.326,.451,1.029,1.157
111,1999,286,1630,1.326,.451,1.029,1.157
111,1999,286,1645,1.325,.451,1.029,1.157
111,1999,286,1700,1.325,.451,1.03,1.157
111,1999,286,1715,1.326,.451,1.029,1.157
111,1999,286,1730,1.327,.452,1.029,1.157
111,1999,286,1745,1.328,.453,1.029,1.156
111,1999,286,1800,1.328,.453,1.029,1.156
111,1999,286,1815,1.329,.454,1.029,1.156
111,1999,286,1830,1.329,.454,1.028,1.156
111,1999,286,1845,1.329,.454,1.029,1.156
111,1999,286,1900,1.33,.455,1.028,1.156
111,1999,286,1915,1.33,.455,1.029,1.156
111,1999,286,1930,1.331,.455,1.028,1.157
111,1999,286,1945,1.331,.455,1.029,1.157
111,1999,286,2000,1.331,.455,1.029,1.157
111,1999,286,2015,1.331,.455,1.029,1.157
111,1999,286,2030,1.331,.455,1.029,1.156
111,1999,286,2045,1.33,.455,1.029,1.156
111,1999,286,2100,1.33,.455,1.029,1.156
111,1999,286,2115,1.33,.455,1.029,1.156
111,1999,286,2130,1.33,.455,1.028,1.156
111,1999,286,2145,1.33,.455,1.029,1.156
111,1999,286,2200,1.33,.455,1.029,1.157
111,1999,286,2215,1.33,.455,1.029,1.157
111,1999,286,2230,1.33,.455,1.029,1.157
111,1999,286,2245,1.33,.455,1.028,1.157
111,1999,286,2300,1.33,.455,1.029,1.157
111,1999,286,2315,1.33,.455,1.029,1.157
111,1999,286,2330,1.33,.455,1.029,1.157
111,1999,286,2345,1.33,.455,1.028,1.157
111,1999,287,0,1.329,.454,1.029,1.157
111,1999,287,15,1.329,.454,1.029,1.157
111,1999,287,30,1.328,.453,1.029,1.157
111,1999,287,45,1.328,.453,1.029,1.156
111,1999,287,100,1.328,.453,1.029,1.156
111,1999,287,115,1.328,.453,1.028,1.156
111,1999,287,130,1.328,.453,1.028,1.156
111,1999,287,145,1.328,.453,1.028,1.156
111,1999,287,200,1.327,.452,1.028,1.156
111,1999,287,215,1.327,.452,1.028,1.156
111,1999,287,230,1.327,.452,1.028,1.156
111,1999,287,245,1.327,.452,1.028,1.156
111,1999,287,300,1.327,.452,1.028,1.156
111,1999,287,315,1.327,.452,1.028,1.155
111,1999,287,330,1.327,.452,1.028,1.156
111,1999,287,345,1.327,.452,1.028,1.155
111,1999,287,400,1.327,.452,1.027,1.155
111,1999,287,415,1.327,.452,1.027,1.155
111,1999,287,430,1.327,.452,1.027,1.154
111,1999,287,445,1.327,.452,1.027,1.155
111,1999,287,500,1.327,.452,1.027,1.154
111,1999,287,515,1.327,.452,1.027,1.154
111,1999,287,530,1.327,.452,1.027,1.154
111,1999,287,545,1.327,.452,1.027,1.154
111,1999,287,600,1.327,.452,1.027,1.154
111,1999,287,615,1.327,.452,1.027,1.154
111,1999,287,630,1.327,.452,1.027,1.154
111,1999,287,645,1.327,.452,1.027,1.154
111,1999,287,700,1.326,.451,1.027,1.154
111,1999,287,715,1.327,.452,1.027,1.154
111,1999,287,730,1.327,.452,1.027,1.154
111,1999,287,745,1.327,.452,1.027,1.154
111,1999,287,800,1.327,.452,1.027,1.154
111,1999,287,815,1.327,.452,1.027,1.154
111,1999,287,830,1.327,.452,1.027,1.154
111,1999,287,845,1.327,.452,1.028,1.155
111,1999,287,900,1.327,.452,1.028,1.155
111,1999,287,915,1.327,.452,1.028,1.155
111,1999,287,930,1.327,.452,1.028,1.156
111,1999,287,945,1.326,.451,1.028,1.156
111,1999,287,1000,1.326,.451,1.028,1.156
111,1999,287,1015,1.326,.451,1.028,1.156
111,1999,287,1030,1.326,.451,1.028,1.156
111,1999,287,1045,1.326,.451,1.028,1.156
111,1999,287,1100,1.325,.451,1.028,1.156
111,1999,287,1115,1.325,.451,1.028,1.156
111,1999,287,1130,1.325,.45,1.028,1.156
111,1999,287,1145,1.325,.45,1.029,1.156
111,1999,287,1200,1.325,.45,1.029,1.155
111,1999,287,1215,1.325,.45,1.029,1.155
111,1999,287,1230,1.324,.449,1.029,1.156
111,1999,287,1245,1.325,.45,1.029,1.156
111,1999,287,1300,1.324,.449,1.029,1.156
111,1999,287,1315,1.324,.449,1.029,1.155
111,1999,287,1330,1.325,.45,1.029,1.156
111,1999,287,1345,1.325,.45,1.029,1.155
111,1999,287,1400,1.325,.45,1.029,1.155
111,1999,287,1415,1.325,.45,1.029,1.155
111,1999,287,1430,1.325,.45,1.029,1.155
111,1999,287,1445,1.325,.45,1.028,1.155
111,1999,287,1500,1.324,.449,1.028,1.155
111,1999,287,1515,1.325,.45,1.028,1.155
111,1999,287,1530,1.325,.45,1.028,1.155
111,1999,287,1545,1.325,.45,1.028,1.154
111,1999,287,1600,1.325,.45,1.028,1.154
111,1999,287,1615,1.325,.45,1.028,1.154
111,1999,287,1630,1.325,.45,1.028,1.154
111,1999,287,1645,1.325,.45,1.028,1.154
111,1999,287,1700,1.325,.451,1.028,1.154
111,1999,287,1715,1.325,.451,1.028,1.154
111,1999,287,1730,1.325,.451,1.028,1.154
111,1999,287,1745,1.325,.451,1.028,1.154
111,1999,287,1800,1.326,.451,1.028,1.154
111,1999,287,1815,1.326,.451,1.028,1.154
111,1999,287,1830,1.326,.451,1.028,1.154
111,1999,287,1845,1.326,.451,1.028,1.154
111,1999,287,1900,1.326,.451,1.028,1.154
111,1999,287,1915,1.327,.452,1.028,1.154
111,1999,287,1930,1.327,.452,1.028,1.154
111,1999,287,1945,1.327,.452,1.028,1.154
111,1999,287,2000,1.327,.452,1.028,1.154
111,1999,287,2015,1.327,.452,1.028,1.155
111,1999,287,2030,1.327,.452,1.028,1.154
111,1999,287,2045,1.327,.452,1.028,1.155
111,1999,287,2100,1.327,.452,1.028,1.154
111,1999,287,2115,1.327,.452,1.028,1.155
111,1999,287,2130,1.327,.452,1.028,1.155
111,1999,287,2145,1.327,.452,1.028,1.154
111,1999,287,2200,1.327,.452,1.028,1.154
111,1999,287,2215,1.327,.452,1.028,1.154
111,1999,287,2230,1.326,.451,1.028,1.154
111,1999,287,2245,1.327,.452,1.028,1.154
111,1999,287,2300,1.327,.452,1.028,1.154
111,1999,287,2315,1.327,.452,1.028,1.154
111,1999,287,2330,1.327,.452,1.028,1.154
111,1999,287,2345,1.327,.452,1.028,1.154
111,1999,288,0,1.327,.452,1.028,1.154
111,1999,288,15,1.327,.452,1.028,1.154
111,1999,288,30,1.327,.452,1.028,1.154
111,1999,288,45,1.327,.452,1.028,1.154
111,1999,288,100,1.327,.452,1.028,1.154
111,1999,288,115,1.327,.452,1.028,1.154
111,1999,288,130,1.327,.452,1.028,1.154
111,1999,288,145,1.327,.452,1.028,1.154
111,1999,288,200,1.327,.452,1.028,1.154
111,1999,288,215,1.327,.452,1.028,1.154
111,1999,288,230,1.327,.452,1.028,1.154
111,1999,288,245,1.327,.452,1.028,1.154
111,1999,288,300,1.328,.453,1.028,1.154
111,1999,288,315,1.328,.453,1.028,1.154
111,1999,288,330,1.328,.453,1.028,1.154
111,1999,288,345,1.328,.453,1.027,1.154
111,1999,288,400,1.328,.453,1.027,1.154
111,1999,288,415,1.328,.453,1.027,1.154
111,1999,288,430,1.328,.453,1.027,1.154
111,1999,288,445,1.328,.453,1.027,1.153
111,1999,288,500,1.328,.453,1.027,1.153
111,1999,288,515,1.328,.453,1.027,1.153
111,1999,288,530,1.328,.453,1.027,1.153
111,1999,288,545,1.328,.453,1.027,1.153
111,1999,288,600,1.328,.453,1.027,1.153
111,1999,288,615,1.327,.452,1.027,1.153
111,1999,288,630,1.328,.453,1.027,1.153
111,1999,288,645,1.328,.453,1.027,1.153
111,1999,288,700,1.328,.453,1.027,1.153
111,1999,288,715,1.328,.453,1.027,1.153
111,1999,288,730,1.328,.453,1.027,1.153
111,1999,288,745,1.328,.453,1.027,1.153
111,1999,288,800,1.328,.453,1.027,1.153
111,1999,288,815,1.328,.453,1.027,1.153
111,1999,288,830,1.328,.453,1.027,1.153
111,1999,288,845,1.328,.453,1.027,1.153
111,1999,288,900,1.327,.452,1.027,1.153
111,1999,288,915,1.327,.452,1.027,1.154
111,1999,288,930,1.326,.451,1.027,1.153
111,1999,288,945,1.326,.451,1.027,1.154
111,1999,288,1000,1.326,.451,1.027,1.153
111,1999,288,1015,1.325,.451,1.027,1.153
111,1999,288,1030,1.325,.451,1.027,1.153
111,1999,288,1045,1.325,.451,1.027,1.153
111,1999,288,1100,1.325,.451,1.027,1.153
111,1999,288,1115,1.325,.45,1.027,1.153
111,1999,288,1130,1.325,.45,1.027,1.153
111,1999,288,1145,1.325,.45,1.027,1.153
111,1999,288,1200,1.325,.45,1.027,1.153
111,1999,288,1215,1.325,.45,1.027,1.153
111,1999,288,1230,1.325,.45,1.027,1.153
111,1999,288,1245,1.324,.449,1.027,1.153
111,1999,288,1300,1.324,.449,1.027,1.153
111,1999,288,1315,1.324,.449,1.027,1.153
111,1999,288,1330,1.325,.45,1.027,1.153
111,1999,288,1345,1.325,.451,1.028,1.153
111,1999,288,1400,1.325,.451,1.027,1.153
111,1999,288,1415,1.325,.451,1.027,1.153
111,1999,288,1430,1.325,.45,1.027,1.153
111,1999,288,1445,1.325,.45,1.027,1.153
111,1999,288,1500,1.324,.449,1.027,1.153
111,1999,288,1515,1.324,.449,1.027,1.153
111,1999,288,1530,1.323,.448,1.027,1.153
111,1999,288,1545,1.323,.448,1.027,1.153
111,1999,288,1600,1.323,.448,1.027,1.153
111,1999,288,1615,1.324,.449,1.027,1.153
111,1999,288,1630,1.324,.449,1.026,1.153
111,1999,288,1645,1.325,.45,1.026,1.153
111,1999,288,1700,1.325,.45,1.027,1.153
111,1999,288,1715,1.325,.45,1.027,1.153
111,1999,288,1730,1.325,.45,1.026,1.153
111,1999,288,1745,1.325,.451,1.026,1.152
111,1999,288,1800,1.325,.451,1.026,1.153
111,1999,288,1815,1.325,.451,1.026,1.153
111,1999,288,1830,1.326,.451,1.027,1.153
111,1999,288,1845,1.327,.452,1.027,1.153
111,1999,288,1900,1.328,.453,1.027,1.153
111,1999,288,1915,1.33,.455,1.027,1.152
111,1999,288,1930,1.33,.455,1.027,1.152
111,1999,288,1945,1.331,.455,1.027,1.153
111,1999,288,2000,1.332,.456,1.027,1.152
111,1999,288,2015,1.332,.456,1.027,1.153
111,1999,288,2030,1.332,.456,1.027,1.153
111,1999,288,2045,1.332,.456,1.027,1.153
111,1999,288,2100,1.331,.455,1.027,1.153
111,1999,288,2115,1.332,.456,1.027,1.153
111,1999,288,2130,1.331,.455,1.027,1.153
111,1999,288,2145,1.331,.455,1.027,1.153
111,1999,288,2200,1.331,.455,1.027,1.153
111,1999,288,2215,1.331,.455,1.027,1.153
111,1999,288,2230,1.331,.455,1.027,1.153
111,1999,288,2245,1.331,.455,1.027,1.153
111,1999,288,2300,1.332,.456,1.027,1.154
111,1999,288,2315,1.332,.456,1.027,1.153
111,1999,288,2330,1.332,.456,1.028,1.153
111,1999,288,2345,1.332,.456,1.027,1.153
111,1999,289,0,1.332,.456,1.028,1.154
111,1999,289,15,1.332,.456,1.028,1.154
111,1999,289,30,1.332,.457,1.028,1.154
111,1999,289,45,1.332,.457,1.028,1.154
111,1999,289,100,1.333,.458,1.028,1.154
111,1999,289,115,1.333,.458,1.028,1.154
111,1999,289,130,1.334,.459,1.028,1.154
111,1999,289,145,1.334,.459,1.028,1.154
111,1999,289,200,1.334,.459,1.028,1.154
111,1999,289,215,1.335,.46,1.028,1.154
111,1999,289,230,1.334,.459,1.028,1.154
111,1999,289,245,1.333,.458,1.028,1.154
111,1999,289,300,1.335,.46,1.028,1.154
111,1999,289,315,1.335,.46,1.028,1.154
111,1999,289,330,1.335,.46,1.028,1.154
111,1999,289,345,1.335,.46,1.028,1.154
111,1999,289,400,1.335,.46,1.028,1.154
111,1999,289,415,1.336,.46,1.028,1.154
111,1999,289,430,1.336,.46,1.028,1.154
111,1999,289,445,1.337,.461,1.028,1.153
111,1999,289,500,1.337,.461,1.028,1.153
111,1999,289,515,1.337,.461,1.028,1.154
111,1999,289,530,1.337,.461,1.028,1.154
111,1999,289,545,1.337,.461,1.028,1.154
111,1999,289,600,1.337,.461,1.028,1.154
111,1999,289,615,1.337,.461,1.028,1.154
111,1999,289,630,1.337,.461,1.028,1.154
111,1999,289,645,1.338,.462,1.028,1.154
111,1999,289,700,1.338,.462,1.028,1.154
111,1999,289,715,1.338,.462,1.028,1.154
111,1999,289,730,1.339,.463,1.028,1.154
111,1999,289,745,1.338,.462,1.028,1.154
111,1999,289,800,1.338,.462,1.028,1.154
111,1999,289,815,1.338,.462,1.028,1.154
111,1999,289,830,1.338,.462,1.028,1.154
111,1999,289,845,1.338,.462,1.028,1.154
111,1999,289,900,1.338,.462,1.028,1.154
111,1999,289,915,1.336,.46,1.028,1.154
111,1999,289,930,1.335,.46,1.028,1.154
111,1999,289,945,1.333,.458,1.029,1.154
111,1999,289,1000,1.333,.458,1.029,1.154
111,1999,289,1015,1.332,.457,1.029,1.154
111,1999,289,1030,1.332,.456,1.029,1.154
111,1999,289,1045,1.332,.456,1.029,1.154
111,1999,289,1100,1.331,.455,1.029,1.154
111,1999,289,1115,1.331,.455,1.029,1.154
111,1999,289,1130,1.33,.455,1.029,1.154
111,1999,289,1145,1.33,.455,1.029,1.154
111,1999,289,1200,1.33,.455,1.029,1.154
111,1999,289,1215,1.329,.454,1.029,1.154
111,1999,289,1230,1.328,.453,1.029,1.154
111,1999,289,1245,1.328,.453,1.029,1.154
111,1999,289,1300,1.327,.452,1.029,1.154
111,1999,289,1315,1.326,.451,1.029,1.154
111,1999,289,1330,1.326,.451,1.029,1.153
111,1999,289,1345,1.325,.451,1.029,1.153
111,1999,289,1400,1.325,.451,1.029,1.153
111,1999,289,1415,1.325,.45,1.028,1.153
111,1999,289,1430,1.325,.45,1.028,1.153
111,1999,289,1445,1.325,.45,1.028,1.152
111,1999,289,1500,1.325,.45,1.028,1.152
111,1999,289,1515,1.325,.45,1.028,1.152
111,1999,289,1530,1.325,.45,1.028,1.152
111,1999,289,1545,1.325,.451,1.028,1.152
111,1999,289,1600,1.325,.451,1.028,1.152
111,1999,289,1615,1.326,.451,1.028,1.152
111,1999,289,1630,1.327,.452,1.027,1.152
111,1999,289,1645,1.328,.453,1.027,1.152
111,1999,289,1700,1.328,.453,1.027,1.152
111,1999,289,1715,1.329,.454,1.027,1.152
111,1999,289,1730,1.329,.454,1.027,1.152
111,1999,289,1745,1.33,.455,1.027,1.151
111,1999,289,1800,1.33,.455,1.027,1.151
111,1999,289,1815,1.331,.455,1.027,1.151
111,1999,289,1830,1.332,.456,1.026,1.151
111,1999,289,1845,1.332,.456,1.026,1.151
111,1999,289,1900,1.332,.457,1.026,1.151
111,1999,289,1915,1.333,.458,1.026,1.151
111,1999,289,1930,1.334,.459,1.026,1.152
111,1999,289,1945,1.334,.459,1.026,1.152
111,1999,289,2000,1.334,.459,1.026,1.151
111,1999,289,2015,1.334,.459,1.026,1.151
111,1999,289,2030,1.334,.459,1.026,1.151
111,1999,289,2045,1.334,.459,1.026,1.152
111,1999,289,2100,1.334,.459,1.026,1.151
111,1999,289,2115,1.334,.459,1.026,1.151
111,1999,289,2130,1.334,.459,1.026,1.151
111,1999,289,2145,1.334,.459,1.027,1.151
111,1999,289,2200,1.335,.46,1.027,1.152
111,1999,289,2215,1.335,.46,1.027,1.152
111,1999,289,2230,1.335,.46,1.027,1.152
111,1999,289,2245,1.336,.46,1.027,1.152
111,1999,289,2300,1.337,.461,1.027,1.152
111,1999,289,2315,1.338,.462,1.027,1.152
111,1999,289,2330,1.339,.463,1.027,1.152
111,1999,289,2345,1.339,.463,1.027,1.152
111,1999,290,0,1.339,.463,1.027,1.152
111,1999,290,15,1.339,.463,1.027,1.152
111,1999,290,30,1.339,.463,1.026,1.152
111,1999,290,45,1.337,.461,1.027,1.152
111,1999,290,100,1.335,.46,1.027,1.152
111,1999,290,115,1.335,.46,1.027,1.152
111,1999,290,130,1.335,.46,1.027,1.152
111,1999,290,145,1.335,.46,1.027,1.152
111,1999,290,200,1.335,.46,1.027,1.152
111,1999,290,215,1.335,.46,1.027,1.152
111,1999,290,230,1.335,.46,1.027,1.152
111,1999,290,245,1.334,.459,1.027,1.152
111,1999,290,300,1.335,.46,1.027,1.152
111,1999,290,315,1.335,.46,1.027,1.152
111,1999,290,330,1.335,.46,1.027,1.152
111,1999,290,345,1.335,.46,1.027,1.152
111,1999,290,400,1.335,.46,1.027,1.152
111,1999,290,415,1.335,.46,1.027,1.152
111,1999,290,430,1.335,.46,1.027,1.152
111,1999,290,445,1.335,.46,1.027,1.152
111,1999,290,500,1.336,.46,1.027,1.152
111,1999,290,515,1.336,.46,1.027,1.152
111,1999,290,530,1.336,.46,1.027,1.152
111,1999,290,545,1.336,.46,1.027,1.152
111,1999,290,600,1.335,.46,1.027,1.152
111,1999,290,615,1.336,.46,1.027,1.152
111,1999,290,630,1.336,.46,1.027,1.152
111,1999,290,645,1.336,.46,1.027,1.152
111,1999,290,700,1.336,.46,1.027,1.152
111,1999,290,715,1.336,.46,1.027,1.152
111,1999,290,730,1.336,.46,1.027,1.153
111,1999,290,745,1.337,.461,1.027,1.152
111,1999,290,800,1.337,.461,1.028,1.152
111,1999,290,815,1.337,.461,1.028,1.153
111,1999,290,830,1.337,.461,1.028,1.153
111,1999,290,845,1.337,.461,1.028,1.153
111,1999,290,900,1.337,.461,1.028,1.153
111,1999,290,915,1.336,.46,1.029,1.153
111,1999,290,930,1.336,.46,1.029,1.154
111,1999,290,945,1.335,.46,1.029,1.154
111,1999,290,1000,1.334,.459,1.029,1.154
111,1999,290,1015,1.334,.459,1.03,1.154
111,1999,290,1030,1.333,.458,1.03,1.154
111,1999,290,1045,1.333,.458,1.03,1.154
111,1999,290,1100,1.332,.457,1.03,1.154
111,1999,290,1115,1.332,.457,1.03,1.154
111,1999,290,1130,1.332,.456,1.03,1.154
111,1999,290,1145,1.331,.455,1.03,1.154
111,1999,290,1200,1.331,.455,1.03,1.154
111,1999,290,1215,1.33,.455,1.03,1.154
111,1999,290,1230,1.33,.455,1.03,1.154
111,1999,290,1245,1.328,.453,1.03,1.154
111,1999,290,1300,1.328,.453,1.03,1.154
111,1999,290,1315,1.328,.453,1.03,1.153
111,1999,290,1330,1.327,.452,1.03,1.153
111,1999,290,1345,1.326,.451,1.03,1.153
111,1999,290,1400,1.326,.451,1.03,1.153
111,1999,290,1415,1.326,.451,1.03,1.153
111,1999,290,1430,1.326,.451,1.03,1.153
111,1999,290,1445,1.326,.451,1.029,1.153
111,1999,290,1500,1.326,.451,1.03,1.153
111,1999,290,1515,1.326,.451,1.03,1.153
111,1999,290,1530,1.327,.452,1.029,1.152
111,1999,290,1545,1.327,.452,1.029,1.152
111,1999,290,1600,1.328,.453,1.029,1.152
111,1999,290,1615,1.329,.454,1.029,1.152
111,1999,290,1630,1.329,.454,1.029,1.152
111,1999,290,1645,1.33,.455,1.029,1.152
111,1999,290,1700,1.33,.455,1.028,1.152
111,1999,290,1715,1.33,.455,1.028,1.152
111,1999,290,1730,1.331,.455,1.028,1.152
111,1999,290,1745,1.331,.455,1.028,1.152
111,1999,290,1800,1.331,.455,1.028,1.151
111,1999,290,1815,1.332,.456,1.028,1.151
111,1999,290,1830,1.332,.457,1.028,1.152
111,1999,290,1845,1.332,.457,1.028,1.152
111,1999,290,1900,1.333,.458,1.028,1.152
111,1999,290,1915,1.333,.458,1.028,1.152
111,1999,290,1930,1.334,.459,1.028,1.152
111,1999,290,1945,1.334,.459,1.028,1.151
111,1999,290,2000,1.335,.46,1.028,1.152
111,1999,290,2015,1.335,.46,1.028,1.152
111,1999,290,2030,1.336,.46,1.028,1.152
111,1999,290,2045,1.336,.46,1.028,1.152
111,1999,290,2100,1.335,.46,1.029,1.152
111,1999,290,2115,1.335,.46,1.029,1.153
111,1999,290,2130,1.335,.46,1.029,1.153
111,1999,290,2145,1.335,.46,1.029,1.152
111,1999,290,2200,1.335,.46,1.029,1.153
111,1999,290,2215,1.334,.459,1.029,1.153
111,1999,290,2230,1.334,.459,1.029,1.153
111,1999,290,2245,1.334,.459,1.029,1.153
111,1999,290,2300,1.334,.459,1.029,1.153
111,1999,290,2315,1.335,.46,1.029,1.153
111,1999,290,2330,1.335,.46,1.029,1.153
111,1999,290,2345,1.335,.46,1.029,1.153
111,1999,291,0,1.335,.46,1.029,1.153
111,1999,291,15,1.335,.46,1.029,1.153
111,1999,291,30,1.335,.46,1.029,1.153
111,1999,291,45,1.335,.46,1.029,1.153
111,1999,291,100,1.335,.46,1.029,1.153
111,1999,291,115,1.335,.46,1.029,1.153
111,1999,291,130,1.335,.46,1.029,1.153
111,1999,291,145,1.335,.46,1.029,1.153
111,1999,291,200,1.335,.46,1.029,1.153
111,1999,291,215,1.335,.46,1.029,1.153
111,1999,291,230,1.335,.46,1.029,1.153
111,1999,291,245,1.335,.46,1.029,1.153
111,1999,291,300,1.335,.46,1.029,1.153
111,1999,291,315,1.335,.46,1.029,1.153
111,1999,291,330,1.335,.46,1.029,1.153
111,1999,291,345,1.335,.46,1.029,1.153
111,1999,291,400,1.336,.46,1.029,1.152
111,1999,291,415,1.336,.46,1.029,1.152
111,1999,291,430,1.336,.46,1.028,1.152
111,1999,291,445,1.336,.46,1.028,1.152
111,1999,291,500,1.336,.46,1.028,1.152
111,1999,291,515,1.335,.46,1.028,1.152
111,1999,291,530,1.336,.46,1.028,1.152
111,1999,291,545,1.336,.46,1.028,1.152
111,1999,291,600,1.337,.461,1.028,1.152
111,1999,291,615,1.337,.461,1.028,1.152
111,1999,291,630,1.337,.461,1.028,1.151
111,1999,291,645,1.337,.461,1.028,1.151
111,1999,291,700,1.336,.46,1.028,1.151
111,1999,291,715,1.337,.461,1.028,1.151
111,1999,291,730,1.337,.461,1.028,1.152
111,1999,291,745,1.339,.463,1.028,1.151
111,1999,291,800,1.339,.463,1.028,1.152
111,1999,291,815,1.339,.463,1.028,1.152
111,1999,291,830,1.339,.463,1.028,1.152
111,1999,291,845,1.339,.463,1.028,1.152
111,1999,291,900,1.339,.463,1.028,1.152
111,1999,291,915,1.338,.462,1.028,1.152
111,1999,291,930,1.337,.461,1.029,1.152
111,1999,291,945,1.335,.46,1.029,1.152
111,1999,291,1000,1.334,.459,1.029,1.152
111,1999,291,1015,1.334,.459,1.03,1.152
111,1999,291,1030,1.333,.458,1.029,1.152
111,1999,291,1045,1.333,.458,1.03,1.153
111,1999,291,1100,1.332,.457,1.03,1.153
