111,2000,27,1515,1.414,.536,1.024,1.188
111,2000,27,1530,1.414,.536,1.024,1.188
111,2000,27,1545,1.414,.536,1.024,1.188
111,2000,27,1600,1.414,.536,1.024,1.187
111,2000,27,1615,1.414,.536,1.024,1.187
111,2000,27,1630,1.414,.536,1.023,1.187
111,2000,27,1645,1.414,.536,1.023,1.187
111,2000,27,1700,1.414,.536,1.023,1.187
111,2000,27,1715,1.414,.536,1.023,1.187
111,2000,27,1730,1.414,.536,1.023,1.187
111,2000,27,1745,1.414,.536,1.023,1.187
111,2000,27,1800,1.414,.536,1.023,1.187
111,2000,27,1815,1.413,.535,1.023,1.187
111,2000,27,1830,1.414,.536,1.023,1.186
111,2000,27,1845,1.414,.536,1.023,1.186
111,2000,27,1900,1.414,.536,1.023,1.186
111,2000,27,1915,1.414,.536,1.023,1.186
111,2000,27,1930,1.413,.535,1.023,1.186
111,2000,27,1945,1.414,.536,1.023,1.186
111,2000,27,2000,1.414,.536,1.023,1.186
111,2000,27,2015,1.414,.536,1.023,1.186
111,2000,27,2030,1.414,.536,1.023,1.185
111,2000,27,2045,1.413,.535,1.022,1.185
111,2000,27,2100,1.414,.536,1.022,1.185
111,2000,27,2115,1.414,.536,1.022,1.185
111,2000,27,2130,1.414,.536,1.022,1.185
111,2000,27,2145,1.413,.535,1.022,1.185
111,2000,27,2200,1.413,.535,1.022,1.185
111,2000,27,2215,1.413,.535,1.022,1.185
111,2000,27,2230,1.414,.536,1.022,1.185
111,2000,27,2245,1.414,.536,1.021,1.185
111,2000,27,2300,1.414,.536,1.021,1.185
111,2000,27,2315,1.414,.536,1.021,1.184
111,2000,27,2330,1.414,.536,1.021,1.185
111,2000,27,2345,1.414,.536,1.021,1.184
111,2000,28,0,1.414,.536,1.02,1.184
111,2000,28,15,1.414,.536,1.02,1.184
111,2000,28,30,1.414,.536,1.02,1.184
111,2000,28,45,1.414,.536,1.02,1.184
111,2000,28,100,1.414,.536,1.02,1.184
111,2000,28,115,1.414,.536,1.02,1.183
111,2000,28,130,1.414,.536,1.02,1.183
111,2000,28,145,1.414,.536,1.02,1.183
111,2000,28,200,1.414,.536,1.02,1.183
111,2000,28,215,1.414,.536,1.019,1.183
111,2000,28,230,1.414,.536,1.019,1.183
111,2000,28,245,1.414,.536,1.019,1.183
111,2000,28,300,1.414,.536,1.019,1.183
111,2000,28,315,1.414,.536,1.019,1.182
111,2000,28,330,1.414,.536,1.019,1.182
111,2000,28,345,1.414,.536,1.018,1.182
111,2000,28,400,1.414,.536,1.018,1.182
111,2000,28,415,1.414,.536,1.018,1.182
111,2000,28,430,1.414,.536,1.018,1.181
111,2000,28,445,1.414,.536,1.018,1.181
111,2000,28,500,1.414,.536,1.017,1.181
111,2000,28,515,1.414,.536,1.017,1.18
111,2000,28,530,1.414,.536,1.017,1.18
111,2000,28,545,1.414,.536,1.017,1.18
111,2000,28,600,1.414,.536,1.017,1.18
111,2000,28,615,1.414,.536,1.016,1.18
111,2000,28,630,1.414,.536,1.016,1.18
111,2000,28,645,1.414,.536,1.016,1.179
111,2000,28,700,1.414,.536,1.016,1.179
111,2000,28,715,1.413,.535,1.016,1.179
111,2000,28,730,1.413,.535,1.016,1.179
111,2000,28,745,1.414,.536,1.016,1.179
111,2000,28,800,1.414,.536,1.015,1.179
111,2000,28,815,1.414,.536,1.015,1.179
111,2000,28,830,1.414,.536,1.015,1.178
111,2000,28,845,1.414,.536,1.015,1.178
111,2000,28,900,1.414,.536,1.015,1.178
111,2000,28,915,1.414,.536,1.014,1.178
111,2000,28,930,1.414,.536,1.014,1.177
111,2000,28,945,1.414,.536,1.014,1.178
111,2000,28,1000,1.414,.536,1.014,1.177
111,2000,28,1015,1.414,.536,1.014,1.177
111,2000,28,1030,1.414,.536,1.014,1.177
111,2000,28,1045,1.414,.536,1.014,1.177
111,2000,28,1100,1.414,.536,1.014,1.177
111,2000,28,1115,1.414,.536,1.014,1.177
111,2000,28,1130,1.414,.536,1.013,1.177
111,2000,28,1145,1.413,.535,1.013,1.176
111,2000,28,1200,1.413,.535,1.013,1.176
111,2000,28,1215,1.413,.535,1.013,1.176
111,2000,28,1230,1.413,.535,1.012,1.176
111,2000,28,1245,1.413,.535,1.012,1.176
111,2000,28,1300,1.412,.534,1.012,1.176
111,2000,28,1315,1.413,.535,1.012,1.175
111,2000,28,1330,1.413,.535,1.011,1.174
111,2000,28,1345,1.412,.534,1.011,1.174
111,2000,28,1400,1.413,.535,1.011,1.174
111,2000,28,1415,1.413,.535,1.01,1.174
111,2000,28,1430,1.412,.534,1.01,1.174
111,2000,28,1445,1.412,.534,1.01,1.173
111,2000,28,1500,1.413,.535,1.01,1.173
111,2000,28,1515,1.413,.535,1.009,1.173
111,2000,28,1530,1.413,.535,1.009,1.173
111,2000,28,1545,1.413,.535,1.009,1.173
111,2000,28,1600,1.412,.534,1.009,1.173
111,2000,28,1615,1.413,.535,1.008,1.172
111,2000,28,1630,1.413,.535,1.008,1.172
111,2000,28,1645,1.413,.535,1.008,1.172
111,2000,28,1700,1.413,.535,1.008,1.171
111,2000,28,1715,1.414,.536,1.007,1.171
111,2000,28,1730,1.414,.536,1.007,1.171
111,2000,28,1745,1.413,.535,1.007,1.171
111,2000,28,1800,1.414,.536,1.007,1.17
111,2000,28,1815,1.414,.536,1.007,1.171
111,2000,28,1830,1.414,.536,1.006,1.171
111,2000,28,1845,1.414,.536,1.006,1.171
111,2000,28,1900,1.415,.537,1.006,1.17
111,2000,28,1915,1.415,.537,1.006,1.17
111,2000,28,1930,1.415,.537,1.006,1.17
111,2000,28,1945,1.415,.537,1.005,1.17
111,2000,28,2000,1.414,.536,1.005,1.17
111,2000,28,2015,1.414,.536,1.005,1.17
111,2000,28,2030,1.415,.537,1.005,1.17
111,2000,28,2045,1.415,.537,1.005,1.17
111,2000,28,2100,1.415,.537,1.004,1.17
111,2000,28,2115,1.415,.537,1.004,1.169
111,2000,28,2130,1.415,.537,1.004,1.169
111,2000,28,2145,1.415,.537,1.004,1.169
111,2000,28,2200,1.415,.537,1.003,1.169
111,2000,28,2215,1.415,.537,1.003,1.169
111,2000,28,2230,1.415,.537,1.003,1.169
111,2000,28,2245,1.415,.537,1.003,1.169
111,2000,28,2300,1.415,.537,1.003,1.169
111,2000,28,2315,1.415,.537,1.003,1.168
111,2000,28,2330,1.415,.537,1.002,1.168
111,2000,28,2345,1.415,.537,1.002,1.168
111,2000,29,0,1.415,.537,1.002,1.168
111,2000,29,15,1.415,.537,1.002,1.168
111,2000,29,30,1.415,.537,1.002,1.168
111,2000,29,45,1.415,.537,1.001,1.167
111,2000,29,100,1.415,.537,1.001,1.167
111,2000,29,115,1.415,.537,1.001,1.166
111,2000,29,130,1.415,.537,1,1.166
111,2000,29,145,1.415,.537,1,1.166
111,2000,29,200,1.415,.537,1,1.166
111,2000,29,215,1.415,.537,1,1.165
111,2000,29,230,1.415,.537,.999,1.165
111,2000,29,245,1.415,.537,.999,1.165
111,2000,29,300,1.415,.537,.998,1.165
111,2000,29,315,1.415,.537,.998,1.164
111,2000,29,330,1.415,.537,.997,1.164
111,2000,29,345,1.415,.537,.997,1.164
111,2000,29,400,1.415,.537,.997,1.163
111,2000,29,415,1.416,.538,.996,1.162
111,2000,29,430,1.416,.538,.995,1.162
111,2000,29,445,1.416,.538,.995,1.162
111,2000,29,500,1.416,.538,.995,1.162
111,2000,29,515,1.416,.538,.994,1.161
111,2000,29,530,1.416,.538,.993,1.161
111,2000,29,545,1.416,.538,.993,1.161
111,2000,29,600,1.416,.538,.992,1.16
111,2000,29,615,1.416,.538,.992,1.16
111,2000,29,630,1.416,.538,.992,1.16
111,2000,29,645,1.416,.538,.991,1.16
111,2000,29,700,1.416,.538,.991,1.16
111,2000,29,715,1.416,.538,.991,1.16
111,2000,29,730,1.416,.538,.99,1.159
111,2000,29,745,1.417,.539,.99,1.16
111,2000,29,800,1.417,.539,.99,1.16
111,2000,29,815,1.417,.539,.989,1.16
111,2000,29,830,1.416,.538,.989,1.16
111,2000,29,845,1.416,.538,.989,1.16
111,2000,29,900,1.416,.538,.989,1.16
111,2000,29,915,1.416,.538,.988,1.16
111,2000,29,930,1.416,.538,.988,1.159
111,2000,29,945,1.416,.538,.988,1.159
111,2000,29,1000,1.416,.538,.988,1.159
111,2000,29,1015,1.416,.538,.988,1.159
111,2000,29,1030,1.416,.538,.988,1.159
111,2000,29,1045,1.416,.538,.988,1.16
111,2000,29,1100,1.415,.537,.988,1.16
111,2000,29,1115,1.416,.538,.988,1.16
111,2000,29,1130,1.416,.538,.988,1.16
111,2000,29,1145,1.416,.538,.988,1.16
111,2000,29,1200,1.415,.537,.989,1.16
111,2000,29,1215,1.415,.537,.988,1.16
111,2000,29,1230,1.414,.536,.988,1.159
111,2000,29,1245,1.415,.537,.988,1.159
111,2000,29,1300,1.415,.537,.989,1.16
111,2000,29,1315,1.415,.537,.989,1.159
111,2000,29,1330,1.414,.536,.989,1.159
111,2000,29,1345,1.414,.536,.988,1.159
111,2000,29,1400,1.414,.536,.988,1.159
111,2000,29,1415,1.414,.536,.988,1.159
111,2000,29,1430,1.414,.536,.988,1.159
111,2000,29,1445,1.414,.536,.988,1.159
111,2000,29,1500,1.414,.536,.988,1.159
111,2000,29,1515,1.413,.535,.988,1.159
111,2000,29,1530,1.414,.536,.989,1.159
111,2000,29,1545,1.414,.536,.989,1.16
111,2000,29,1600,1.413,.535,.989,1.16
111,2000,29,1615,1.413,.535,.989,1.16
111,2000,29,1630,1.414,.536,.99,1.16
111,2000,29,1645,1.414,.536,.99,1.16
111,2000,29,1700,1.414,.536,.99,1.16
111,2000,29,1715,1.414,.536,.99,1.161
111,2000,29,1730,1.413,.535,.99,1.161
111,2000,29,1745,1.413,.535,.99,1.161
111,2000,29,1800,1.414,.536,.991,1.161
111,2000,29,1815,1.414,.536,.99,1.161
111,2000,29,1830,1.414,.536,.991,1.161
111,2000,29,1845,1.414,.536,.991,1.161
111,2000,29,1900,1.415,.537,.991,1.161
111,2000,29,1915,1.415,.537,.991,1.161
111,2000,29,1930,1.415,.537,.991,1.161
111,2000,29,1945,1.415,.537,.991,1.161
111,2000,29,2000,1.415,.537,.991,1.161
111,2000,29,2015,1.415,.537,.991,1.161
111,2000,29,2030,1.415,.537,.992,1.161
111,2000,29,2045,1.416,.538,.991,1.161
111,2000,29,2100,1.416,.538,.991,1.161
111,2000,29,2115,1.416,.538,.992,1.161
111,2000,29,2130,1.416,.538,.992,1.161
111,2000,29,2145,1.416,.538,.992,1.162
111,2000,29,2200,1.416,.538,.992,1.162
111,2000,29,2215,1.416,.538,.992,1.162
111,2000,29,2230,1.416,.538,.992,1.162
111,2000,29,2245,1.416,.538,.992,1.162
111,2000,29,2300,1.416,.538,.993,1.162
111,2000,29,2315,1.416,.538,.993,1.163
111,2000,29,2330,1.416,.538,.993,1.163
111,2000,29,2345,1.416,.538,.993,1.163
111,2000,30,0,1.416,.538,.994,1.164
111,2000,30,15,1.416,.538,.994,1.164
111,2000,30,30,1.416,.538,.995,1.164
111,2000,30,45,1.416,.538,.995,1.164
111,2000,30,100,1.416,.538,.995,1.165
111,2000,30,115,1.417,.539,.996,1.165
111,2000,30,130,1.417,.539,.996,1.165
111,2000,30,145,1.417,.539,.996,1.165
111,2000,30,200,1.417,.539,.997,1.166
111,2000,30,215,1.417,.539,.997,1.166
111,2000,30,230,1.417,.539,.998,1.166
111,2000,30,245,1.417,.539,.998,1.166
111,2000,30,300,1.416,.538,.998,1.167
111,2000,30,315,1.417,.539,.998,1.167
111,2000,30,330,1.417,.539,.999,1.168
111,2000,30,345,1.417,.539,.999,1.168
111,2000,30,400,1.417,.539,1,1.168
111,2000,30,415,1.417,.539,1,1.169
111,2000,30,430,1.417,.539,1.001,1.169
111,2000,30,445,1.418,.539,1.001,1.169
111,2000,30,500,1.418,.539,1.001,1.17
111,2000,30,515,1.418,.539,1.001,1.17
111,2000,30,530,1.418,.539,1.002,1.17
111,2000,30,545,1.418,.539,1.002,1.17
111,2000,30,600,1.418,.539,1.002,1.17
111,2000,30,615,1.417,.539,1.003,1.171
111,2000,30,630,1.418,.539,1.003,1.171
111,2000,30,645,1.418,.539,1.004,1.171
111,2000,30,700,1.418,.539,1.004,1.172
111,2000,30,715,1.418,.539,1.004,1.172
111,2000,30,730,1.418,.539,1.005,1.173
111,2000,30,745,1.418,.539,1.005,1.173
111,2000,30,800,1.418,.539,1.005,1.173
111,2000,30,815,1.418,.539,1.006,1.173
111,2000,30,830,1.418,.539,1.006,1.174
111,2000,30,845,1.418,.539,1.006,1.174
111,2000,30,900,1.419,.54,1.007,1.174
111,2000,30,915,1.419,.54,1.007,1.174
111,2000,30,930,1.419,.54,1.008,1.175
111,2000,30,945,1.419,.54,1.008,1.176
111,2000,30,1000,1.419,.54,1.008,1.176
111,2000,30,1015,1.419,.54,1.009,1.176
111,2000,30,1030,1.419,.54,1.009,1.176
111,2000,30,1045,1.419,.54,1.01,1.177
111,2000,30,1100,1.419,.54,1.01,1.177
111,2000,30,1115,1.418,.539,1.01,1.177
111,2000,30,1130,1.418,.539,1.01,1.177
111,2000,30,1145,1.418,.539,1.011,1.178
111,2000,30,1200,1.418,.539,1.011,1.178
111,2000,30,1215,1.418,.539,1.012,1.178
111,2000,30,1230,1.417,.539,1.012,1.178
111,2000,30,1245,1.417,.539,1.012,1.179
111,2000,30,1300,1.417,.539,1.012,1.179
111,2000,30,1315,1.417,.539,1.013,1.179
111,2000,30,1330,1.416,.538,1.012,1.179
111,2000,30,1345,1.416,.538,1.012,1.179
111,2000,30,1400,1.416,.538,1.012,1.179
111,2000,30,1415,1.415,.537,1.012,1.179
111,2000,30,1430,1.415,.537,1.012,1.179
111,2000,30,1445,1.414,.536,1.012,1.179
111,2000,30,1500,1.415,.537,1.012,1.179
111,2000,30,1515,1.415,.537,1.012,1.179
111,2000,30,1530,1.415,.537,1.011,1.179
111,2000,30,1545,1.415,.537,1.012,1.179
111,2000,30,1600,1.414,.536,1.011,1.178
111,2000,30,1615,1.414,.536,1.011,1.178
111,2000,30,1630,1.414,.536,1.011,1.178
111,2000,30,1645,1.414,.536,1.011,1.179
111,2000,30,1700,1.414,.536,1.011,1.178
111,2000,30,1715,1.414,.536,1.011,1.178
111,2000,30,1730,1.415,.537,1.01,1.178
111,2000,30,1745,1.415,.537,1.01,1.178
111,2000,30,1800,1.415,.537,1.01,1.177
111,2000,30,1815,1.415,.537,1.01,1.177
111,2000,30,1830,1.415,.537,1.01,1.177
111,2000,30,1845,1.415,.537,1.009,1.177
111,2000,30,1900,1.416,.538,1.009,1.177
111,2000,30,1915,1.416,.538,1.008,1.176
111,2000,30,1930,1.416,.538,1.008,1.176
111,2000,30,1945,1.416,.538,1.008,1.176
111,2000,30,2000,1.416,.538,1.008,1.176
111,2000,30,2015,1.416,.538,1.007,1.176
111,2000,30,2030,1.416,.538,1.007,1.176
111,2000,30,2045,1.416,.538,1.007,1.176
111,2000,30,2100,1.415,.537,1.007,1.176
111,2000,30,2115,1.415,.537,1.007,1.176
111,2000,30,2130,1.415,.537,1.007,1.176
111,2000,30,2145,1.415,.537,1.007,1.176
111,2000,30,2200,1.414,.536,1.007,1.176
111,2000,30,2215,1.414,.536,1.007,1.175
111,2000,30,2230,1.415,.537,1.007,1.176
111,2000,30,2245,1.415,.537,1.007,1.175
111,2000,30,2300,1.415,.537,1.007,1.175
111,2000,30,2315,1.415,.537,1.007,1.175
111,2000,30,2330,1.414,.536,1.007,1.175
111,2000,30,2345,1.414,.536,1.007,1.175
111,2000,31,0,1.414,.536,1.007,1.175
111,2000,31,15,1.414,.536,1.007,1.175
111,2000,31,30,1.414,.536,1.007,1.175
111,2000,31,45,1.414,.536,1.007,1.175
111,2000,31,100,1.414,.536,1.007,1.175
111,2000,31,115,1.414,.536,1.007,1.175
111,2000,31,130,1.414,.536,1.007,1.175
111,2000,31,145,1.413,.535,1.007,1.175
111,2000,31,200,1.414,.536,1.007,1.175
111,2000,31,215,1.414,.536,1.006,1.175
111,2000,31,230,1.414,.536,1.006,1.175
111,2000,31,245,1.413,.535,1.006,1.175
111,2000,31,300,1.414,.536,1.006,1.174
111,2000,31,315,1.414,.536,1.006,1.174
111,2000,31,330,1.414,.536,1.007,1.175
111,2000,31,345,1.414,.536,1.006,1.175
111,2000,31,400,1.415,.537,1.007,1.175
111,2000,31,415,1.414,.536,1.007,1.175
111,2000,31,430,1.414,.536,1.007,1.175
111,2000,31,445,1.414,.536,1.007,1.175
111,2000,31,500,1.414,.536,1.007,1.175
111,2000,31,515,1.414,.536,1.007,1.175
111,2000,31,530,1.414,.536,1.007,1.175
111,2000,31,545,1.414,.536,1.007,1.175
111,2000,31,600,1.413,.535,1.007,1.175
111,2000,31,615,1.413,.535,1.007,1.175
111,2000,31,630,1.414,.536,1.008,1.175
111,2000,31,645,1.414,.536,1.008,1.175
111,2000,31,700,1.414,.536,1.009,1.176
111,2000,31,715,1.414,.536,1.01,1.177
111,2000,31,730,1.414,.536,1.009,1.177
111,2000,31,745,1.414,.536,1.01,1.177
111,2000,31,800,1.414,.536,1.01,1.178
111,2000,31,815,1.414,.536,1.01,1.178
111,2000,31,830,1.414,.536,1.011,1.178
111,2000,31,845,1.414,.536,1.011,1.178
111,2000,31,900,1.414,.536,1.012,1.18
111,2000,31,915,1.414,.536,1.012,1.18
111,2000,31,930,1.413,.535,1.013,1.18
111,2000,31,945,1.414,.536,1.013,1.181
111,2000,31,1000,1.414,.536,1.014,1.181
111,2000,31,1015,1.414,.536,1.014,1.181
111,2000,31,1030,1.414,.536,1.014,1.181
111,2000,31,1045,1.414,.536,1.015,1.182
111,2000,31,1100,1.414,.536,1.015,1.182
111,2000,31,1115,1.414,.536,1.016,1.182
111,2000,31,1130,1.414,.536,1.016,1.183
111,2000,31,1145,1.414,.536,1.017,1.183
111,2000,31,1200,1.414,.536,1.017,1.184
111,2000,31,1215,1.414,.536,1.018,1.184
111,2000,31,1230,1.414,.536,1.018,1.184
111,2000,31,1245,1.413,.535,1.018,1.185
111,2000,31,1300,1.413,.535,1.019,1.185
111,2000,31,1315,1.413,.535,1.019,1.185
111,2000,31,1330,1.413,.535,1.019,1.186
111,2000,31,1345,1.413,.535,1.02,1.185
111,2000,31,1400,1.412,.534,1.02,1.186
111,2000,31,1415,1.412,.534,1.02,1.186
111,2000,31,1430,1.412,.534,1.02,1.186
111,2000,31,1445,1.412,.534,1.02,1.186
111,2000,31,1500,1.412,.534,1.02,1.186
111,2000,31,1515,1.412,.534,1.02,1.186
111,2000,31,1530,1.412,.534,1.02,1.186
111,2000,31,1545,1.412,.534,1.021,1.186
111,2000,31,1600,1.412,.534,1.02,1.186
111,2000,31,1615,1.412,.534,1.02,1.186
111,2000,31,1630,1.412,.534,1.02,1.186
111,2000,31,1645,1.412,.534,1.02,1.186
111,2000,31,1700,1.412,.534,1.02,1.186
111,2000,31,1715,1.412,.534,1.02,1.187
111,2000,31,1730,1.412,.534,1.02,1.186
111,2000,31,1745,1.412,.534,1.02,1.187
111,2000,31,1800,1.412,.534,1.02,1.187
111,2000,31,1815,1.412,.534,1.02,1.187
111,2000,31,1830,1.412,.534,1.02,1.187
111,2000,31,1845,1.412,.534,1.02,1.187
111,2000,31,1900,1.413,.535,1.02,1.187
111,2000,31,1915,1.413,.535,1.02,1.187
111,2000,31,1930,1.413,.535,1.02,1.187
111,2000,31,1945,1.413,.535,1.02,1.187
111,2000,31,2000,1.413,.535,1.02,1.187
111,2000,31,2015,1.413,.535,1.02,1.187
111,2000,31,2030,1.413,.535,1.02,1.187
111,2000,31,2045,1.413,.535,1.02,1.187
111,2000,31,2100,1.413,.535,1.02,1.187
111,2000,31,2115,1.413,.535,1.02,1.187
111,2000,31,2130,1.413,.535,1.02,1.186
111,2000,31,2145,1.413,.535,1.019,1.186
111,2000,31,2200,1.413,.535,1.02,1.186
111,2000,31,2215,1.413,.535,1.019,1.186
111,2000,31,2230,1.413,.535,1.019,1.186
111,2000,31,2245,1.413,.535,1.019,1.185
111,2000,31,2300,1.413,.535,1.019,1.185
111,2000,31,2315,1.413,.535,1.019,1.185
111,2000,31,2330,1.413,.535,1.019,1.185
111,2000,31,2345,1.413,.535,1.019,1.185
111,2000,32,0,1.413,.535,1.019,1.185
111,2000,32,15,1.413,.535,1.019,1.185
111,2000,32,30,1.413,.535,1.019,1.185
111,2000,32,45,1.413,.535,1.019,1.185
111,2000,32,100,1.413,.535,1.019,1.185
111,2000,32,115,1.413,.535,1.019,1.185
111,2000,32,130,1.413,.535,1.019,1.185
111,2000,32,145,1.413,.535,1.019,1.185
111,2000,32,200,1.413,.535,1.018,1.185
111,2000,32,215,1.413,.535,1.019,1.185
111,2000,32,230,1.413,.535,1.019,1.185
111,2000,32,245,1.412,.534,1.018,1.185
111,2000,32,300,1.413,.535,1.018,1.185
111,2000,32,315,1.413,.535,1.018,1.185
111,2000,32,330,1.413,.535,1.018,1.185
111,2000,32,345,1.413,.535,1.018,1.185
111,2000,32,400,1.413,.535,1.018,1.184
111,2000,32,415,1.413,.535,1.018,1.184
111,2000,32,430,1.413,.535,1.018,1.184
111,2000,32,445,1.413,.535,1.018,1.184
111,2000,32,500,1.413,.535,1.018,1.184
111,2000,32,515,1.413,.535,1.017,1.184
111,2000,32,530,1.413,.535,1.017,1.184
111,2000,32,545,1.412,.534,1.017,1.184
111,2000,32,600,1.412,.534,1.017,1.184
111,2000,32,615,1.412,.534,1.017,1.184
111,2000,32,630,1.412,.534,1.017,1.184
111,2000,32,645,1.412,.534,1.017,1.184
111,2000,32,700,1.412,.534,1.016,1.183
111,2000,32,715,1.412,.534,1.016,1.183
111,2000,32,730,1.413,.535,1.016,1.183
111,2000,32,745,1.413,.535,1.016,1.183
111,2000,32,800,1.413,.535,1.016,1.183
111,2000,32,815,1.413,.535,1.016,1.182
111,2000,32,830,1.413,.535,1.016,1.182
111,2000,32,845,1.413,.535,1.016,1.182
111,2000,32,900,1.413,.535,1.016,1.182
111,2000,32,915,1.413,.535,1.016,1.182
111,2000,32,930,1.413,.535,1.016,1.182
111,2000,32,945,1.413,.535,1.016,1.182
111,2000,32,1000,1.413,.535,1.015,1.182
111,2000,32,1015,1.413,.535,1.015,1.182
111,2000,32,1030,1.413,.535,1.015,1.182
111,2000,32,1045,1.413,.535,1.015,1.181
111,2000,32,1100,1.413,.535,1.015,1.182
111,2000,32,1115,1.413,.535,1.015,1.181
111,2000,32,1130,1.413,.535,1.015,1.181
111,2000,32,1145,1.413,.535,1.015,1.181
111,2000,32,1200,1.412,.534,1.015,1.181
111,2000,32,1215,1.412,.534,1.015,1.181
111,2000,32,1230,1.412,.534,1.015,1.181
111,2000,32,1245,1.412,.534,1.015,1.181
111,2000,32,1300,1.412,.534,1.015,1.181
111,2000,32,1315,1.412,.534,1.015,1.181
111,2000,32,1330,1.411,.533,1.014,1.181
111,2000,32,1345,1.412,.534,1.014,1.181
111,2000,32,1400,1.412,.534,1.014,1.18
111,2000,32,1415,1.412,.534,1.014,1.18
111,2000,32,1430,1.412,.534,1.014,1.18
111,2000,32,1445,1.412,.534,1.013,1.179
111,2000,32,1500,1.411,.533,1.013,1.179
111,2000,32,1515,1.411,.533,1.013,1.179
111,2000,32,1530,1.411,.533,1.013,1.179
111,2000,32,1545,1.411,.533,1.013,1.179
111,2000,32,1600,1.411,.533,1.012,1.179
111,2000,32,1615,1.411,.533,1.013,1.179
111,2000,32,1630,1.411,.533,1.012,1.179
111,2000,32,1645,1.411,.533,1.012,1.179
111,2000,32,1700,1.411,.533,1.012,1.179
111,2000,32,1715,1.411,.533,1.012,1.179
111,2000,32,1730,1.411,.533,1.012,1.179
111,2000,32,1745,1.411,.533,1.012,1.178
111,2000,32,1800,1.411,.533,1.012,1.178
111,2000,32,1815,1.412,.534,1.012,1.178
111,2000,32,1830,1.412,.534,1.012,1.179
111,2000,32,1845,1.411,.533,1.012,1.178
111,2000,32,1900,1.412,.534,1.012,1.178
111,2000,32,1915,1.412,.534,1.012,1.179
111,2000,32,1930,1.412,.534,1.012,1.178
111,2000,32,1945,1.412,.534,1.012,1.178
111,2000,32,2000,1.412,.534,1.012,1.178
111,2000,32,2015,1.412,.534,1.012,1.178
111,2000,32,2030,1.412,.534,1.012,1.178
111,2000,32,2045,1.412,.534,1.012,1.178
111,2000,32,2100,1.413,.535,1.012,1.178
111,2000,32,2115,1.413,.535,1.012,1.178
111,2000,32,2130,1.413,.535,1.012,1.178
111,2000,32,2145,1.413,.535,1.012,1.178
111,2000,32,2200,1.413,.535,1.012,1.178
111,2000,32,2215,1.413,.535,1.012,1.178
111,2000,32,2230,1.413,.535,1.012,1.178
111,2000,32,2245,1.413,.535,1.012,1.178
111,2000,32,2300,1.413,.535,1.012,1.178
111,2000,32,2315,1.413,.535,1.012,1.178
111,2000,32,2330,1.413,.535,1.012,1.179
111,2000,32,2345,1.413,.535,1.012,1.179
111,2000,33,0,1.413,.535,1.012,1.179
111,2000,33,15,1.413,.535,1.012,1.179
111,2000,33,30,1.413,.535,1.012,1.179
111,2000,33,45,1.413,.535,1.012,1.179
111,2000,33,100,1.413,.535,1.012,1.18
111,2000,33,115,1.412,.534,1.012,1.18
111,2000,33,130,1.412,.534,1.012,1.18
111,2000,33,145,1.412,.534,1.011,1.18
111,2000,33,200,1.412,.534,1.011,1.18
111,2000,33,215,1.412,.534,1.011,1.18
111,2000,33,230,1.413,.535,1.011,1.18
111,2000,33,245,1.412,.534,1.011,1.18
111,2000,33,300,1.412,.534,1.011,1.18
111,2000,33,315,1.412,.534,1.011,1.18
111,2000,33,330,1.412,.534,1.011,1.18
111,2000,33,345,1.412,.534,1.011,1.18
111,2000,33,400,1.413,.535,1.011,1.18
111,2000,33,415,1.412,.534,1.011,1.18
111,2000,33,430,1.413,.535,1.011,1.18
111,2000,33,445,1.412,.534,1.011,1.18
111,2000,33,500,1.412,.534,1.011,1.18
111,2000,33,515,1.412,.534,1.011,1.18
111,2000,33,530,1.412,.534,1.011,1.18
111,2000,33,545,1.412,.534,1.011,1.18
111,2000,33,600,1.412,.534,1.011,1.18
111,2000,33,615,1.413,.535,1.011,1.18
111,2000,33,630,1.413,.535,1.011,1.18
111,2000,33,645,1.413,.535,1.011,1.18
111,2000,33,700,1.413,.535,1.011,1.18
111,2000,33,715,1.413,.535,1.011,1.18
111,2000,33,730,1.413,.535,1.011,1.18
111,2000,33,745,1.413,.535,1.011,1.18
111,2000,33,800,1.413,.535,1.011,1.18
111,2000,33,815,1.414,.536,1.012,1.18
111,2000,33,830,1.414,.536,1.012,1.18
111,2000,33,845,1.414,.536,1.012,1.18
111,2000,33,900,1.413,.535,1.012,1.18
111,2000,33,915,1.414,.536,1.012,1.18
111,2000,33,930,1.414,.536,1.012,1.181
111,2000,33,945,1.414,.536,1.013,1.181
111,2000,33,1000,1.414,.536,1.013,1.181
111,2000,33,1015,1.414,.536,1.013,1.181
111,2000,33,1030,1.414,.536,1.013,1.181
111,2000,33,1045,1.414,.536,1.013,1.181
111,2000,33,1100,1.414,.536,1.013,1.181
111,2000,33,1115,1.415,.537,1.013,1.181
111,2000,33,1130,1.414,.536,1.014,1.181
111,2000,33,1145,1.414,.536,1.014,1.181
111,2000,33,1200,1.414,.536,1.014,1.182
111,2000,33,1215,1.414,.536,1.014,1.182
111,2000,33,1230,1.414,.536,1.015,1.182
111,2000,33,1245,1.414,.536,1.015,1.182
111,2000,33,1300,1.413,.535,1.015,1.182
111,2000,33,1315,1.413,.535,1.015,1.182
111,2000,33,1330,1.412,.534,1.016,1.183
111,2000,33,1345,1.413,.535,1.016,1.183
111,2000,33,1400,1.412,.534,1.016,1.183
111,2000,33,1415,1.412,.534,1.016,1.183
111,2000,33,1430,1.412,.534,1.016,1.183
