111,2000,80,1845,1.406,.528,1.029,1.195
111,2000,80,1900,1.406,.528,1.029,1.195
111,2000,80,1915,1.407,.529,1.029,1.195
111,2000,80,1930,1.407,.529,1.029,1.195
111,2000,80,1945,1.408,.53,1.029,1.195
111,2000,80,2000,1.408,.53,1.029,1.195
111,2000,80,2015,1.408,.53,1.029,1.195
111,2000,80,2030,1.408,.53,1.029,1.195
111,2000,80,2045,1.408,.53,1.029,1.195
111,2000,80,2100,1.409,.531,1.029,1.195
111,2000,80,2115,1.409,.531,1.029,1.195
111,2000,80,2130,1.409,.531,1.029,1.195
111,2000,80,2145,1.409,.531,1.029,1.195
111,2000,80,2200,1.409,.531,1.029,1.195
111,2000,80,2215,1.409,.531,1.029,1.195
111,2000,80,2230,1.409,.531,1.029,1.195
111,2000,80,2245,1.41,.532,1.029,1.195
111,2000,80,2300,1.41,.532,1.029,1.195
111,2000,80,2315,1.41,.532,1.029,1.195
111,2000,80,2330,1.41,.532,1.029,1.195
111,2000,80,2345,1.409,.531,1.029,1.195
111,2000,81,0,1.409,.531,1.029,1.195
111,2000,81,15,1.41,.532,1.029,1.195
111,2000,81,30,1.41,.532,1.028,1.195
111,2000,81,45,1.41,.532,1.029,1.195
111,2000,81,100,1.41,.532,1.028,1.195
111,2000,81,115,1.41,.532,1.028,1.194
111,2000,81,130,1.41,.532,1.028,1.194
111,2000,81,145,1.41,.532,1.028,1.194
111,2000,81,200,1.411,.533,1.028,1.194
111,2000,81,215,1.411,.533,1.028,1.193
111,2000,81,230,1.411,.533,1.028,1.193
111,2000,81,245,1.411,.533,1.028,1.193
111,2000,81,300,1.411,.533,1.028,1.193
111,2000,81,315,1.411,.533,1.028,1.193
111,2000,81,330,1.41,.532,1.027,1.193
111,2000,81,345,1.41,.532,1.027,1.193
111,2000,81,400,1.411,.533,1.027,1.193
111,2000,81,415,1.411,.533,1.027,1.193
111,2000,81,430,1.411,.533,1.027,1.193
111,2000,81,445,1.411,.533,1.027,1.192
111,2000,81,500,1.411,.533,1.027,1.192
111,2000,81,515,1.411,.533,1.027,1.192
111,2000,81,530,1.411,.533,1.026,1.192
111,2000,81,545,1.411,.533,1.026,1.192
111,2000,81,600,1.411,.533,1.026,1.192
111,2000,81,615,1.411,.533,1.026,1.192
111,2000,81,630,1.411,.533,1.026,1.192
111,2000,81,645,1.411,.533,1.026,1.192
111,2000,81,700,1.411,.533,1.026,1.192
111,2000,81,715,1.411,.533,1.026,1.192
111,2000,81,730,1.412,.534,1.026,1.192
111,2000,81,745,1.412,.534,1.026,1.192
111,2000,81,800,1.412,.534,1.026,1.192
111,2000,81,815,1.412,.534,1.027,1.192
111,2000,81,830,1.412,.534,1.026,1.192
111,2000,81,845,1.412,.534,1.026,1.192
111,2000,81,900,1.412,.534,1.027,1.192
111,2000,81,915,1.411,.533,1.027,1.192
111,2000,81,930,1.411,.533,1.027,1.192
111,2000,81,945,1.411,.533,1.026,1.192
111,2000,81,1000,1.411,.533,1.026,1.192
111,2000,81,1015,1.41,.532,1.026,1.192
111,2000,81,1030,1.411,.533,1.026,1.192
111,2000,81,1045,1.41,.532,1.026,1.192
111,2000,81,1100,1.41,.532,1.026,1.192
111,2000,81,1115,1.41,.532,1.026,1.192
111,2000,81,1130,1.41,.532,1.026,1.192
111,2000,81,1145,1.409,.531,1.026,1.192
111,2000,81,1200,1.408,.53,1.026,1.192
111,2000,81,1215,1.409,.531,1.026,1.192
111,2000,81,1230,1.408,.53,1.026,1.192
111,2000,81,1245,1.408,.53,1.026,1.191
111,2000,81,1300,1.408,.53,1.026,1.191
111,2000,81,1315,1.408,.53,1.026,1.191
111,2000,81,1330,1.407,.529,1.026,1.191
111,2000,81,1345,1.406,.528,1.026,1.191
111,2000,81,1400,1.407,.529,1.026,1.191
111,2000,81,1415,1.406,.528,1.026,1.191
111,2000,81,1430,1.406,.528,1.025,1.191
111,2000,81,1445,1.405,.527,1.025,1.191
111,2000,81,1500,1.406,.528,1.025,1.19
111,2000,81,1515,1.406,.528,1.025,1.19
111,2000,81,1530,1.405,.527,1.025,1.19
111,2000,81,1545,1.405,.527,1.025,1.19
111,2000,81,1600,1.405,.527,1.024,1.19
111,2000,81,1615,1.405,.527,1.024,1.189
111,2000,81,1630,1.405,.527,1.024,1.19
111,2000,81,1645,1.405,.527,1.024,1.189
111,2000,81,1700,1.405,.527,1.024,1.189
111,2000,81,1715,1.405,.527,1.024,1.189
111,2000,81,1730,1.405,.527,1.024,1.189
111,2000,81,1745,1.405,.527,1.024,1.189
111,2000,81,1800,1.405,.527,1.023,1.189
111,2000,81,1815,1.406,.528,1.023,1.189
111,2000,81,1830,1.406,.528,1.024,1.189
111,2000,81,1845,1.405,.527,1.023,1.188
111,2000,81,1900,1.406,.528,1.023,1.189
111,2000,81,1915,1.406,.528,1.023,1.189
111,2000,81,1930,1.407,.529,1.023,1.189
111,2000,81,1945,1.406,.528,1.023,1.188
111,2000,81,2000,1.407,.529,1.023,1.188
111,2000,81,2015,1.407,.529,1.023,1.188
111,2000,81,2030,1.408,.53,1.023,1.189
111,2000,81,2045,1.407,.529,1.023,1.189
111,2000,81,2100,1.408,.53,1.023,1.188
111,2000,81,2115,1.409,.531,1.023,1.188
111,2000,81,2130,1.409,.531,1.023,1.188
111,2000,81,2145,1.409,.531,1.023,1.188
111,2000,81,2200,1.409,.531,1.023,1.188
111,2000,81,2215,1.41,.532,1.023,1.188
111,2000,81,2230,1.41,.532,1.023,1.188
111,2000,81,2245,1.409,.531,1.023,1.188
111,2000,81,2300,1.409,.531,1.023,1.188
111,2000,81,2315,1.41,.532,1.023,1.188
111,2000,81,2330,1.41,.532,1.022,1.188
111,2000,81,2345,1.41,.532,1.022,1.188
111,2000,82,0,1.411,.533,1.022,1.188
111,2000,82,15,1.411,.533,1.022,1.188
111,2000,82,30,1.412,.534,1.022,1.188
111,2000,82,45,1.412,.534,1.022,1.188
111,2000,82,100,1.413,.535,1.022,1.188
111,2000,82,115,1.413,.535,1.022,1.187
111,2000,82,130,1.413,.535,1.021,1.187
111,2000,82,145,1.413,.535,1.021,1.187
111,2000,82,200,1.414,.536,1.021,1.187
111,2000,82,215,1.414,.536,1.021,1.187
111,2000,82,230,1.413,.535,1.021,1.187
111,2000,82,245,1.414,.536,1.021,1.187
111,2000,82,300,1.414,.536,1.021,1.186
111,2000,82,315,1.414,.536,1.021,1.186
111,2000,82,330,1.415,.537,1.021,1.187
111,2000,82,345,1.415,.537,1.021,1.186
111,2000,82,400,1.415,.537,1.021,1.186
111,2000,82,415,1.415,.537,1.02,1.186
111,2000,82,430,1.415,.537,1.02,1.186
111,2000,82,445,1.414,.536,1.02,1.186
111,2000,82,500,1.414,.536,1.02,1.186
111,2000,82,515,1.415,.537,1.02,1.186
111,2000,82,530,1.415,.537,1.02,1.186
111,2000,82,545,1.415,.537,1.02,1.186
111,2000,82,600,1.415,.537,1.02,1.185
111,2000,82,615,1.415,.537,1.02,1.185
111,2000,82,630,1.415,.537,1.02,1.186
111,2000,82,645,1.415,.537,1.02,1.185
111,2000,82,700,1.415,.537,1.02,1.186
111,2000,82,715,1.415,.537,1.02,1.186
111,2000,82,730,1.415,.537,1.02,1.186
111,2000,82,745,1.415,.537,1.02,1.186
111,2000,82,800,1.415,.537,1.02,1.186
111,2000,82,815,1.416,.538,1.02,1.186
111,2000,82,830,1.416,.538,1.02,1.186
111,2000,82,845,1.416,.538,1.02,1.186
111,2000,82,900,1.416,.538,1.02,1.186
111,2000,82,915,1.416,.538,1.02,1.186
111,2000,82,930,1.416,.538,1.02,1.186
111,2000,82,945,1.416,.538,1.02,1.186
111,2000,82,1000,1.415,.537,1.02,1.186
111,2000,82,1015,1.415,.537,1.02,1.185
111,2000,82,1030,1.414,.536,1.02,1.186
111,2000,82,1045,1.413,.535,1.02,1.185
111,2000,82,1100,1.414,.536,1.02,1.185
111,2000,82,1115,1.413,.535,1.02,1.185
111,2000,82,1130,1.413,.535,1.02,1.185
111,2000,82,1145,1.412,.534,1.02,1.186
111,2000,82,1200,1.412,.534,1.02,1.185
111,2000,82,1215,1.411,.533,1.021,1.186
111,2000,82,1230,1.41,.532,1.021,1.186
111,2000,82,1245,1.41,.532,1.02,1.186
111,2000,82,1300,1.409,.531,1.02,1.186
111,2000,82,1315,1.408,.53,1.021,1.186
111,2000,82,1330,1.408,.53,1.02,1.185
111,2000,82,1345,1.407,.529,1.02,1.185
111,2000,82,1400,1.407,.529,1.02,1.185
111,2000,82,1415,1.406,.528,1.02,1.185
111,2000,82,1430,1.406,.528,1.02,1.185
111,2000,82,1445,1.405,.527,1.019,1.185
111,2000,82,1500,1.404,.526,1.02,1.185
111,2000,82,1515,1.405,.527,1.019,1.184
111,2000,82,1530,1.405,.527,1.019,1.184
111,2000,82,1545,1.404,.526,1.019,1.184
111,2000,82,1600,1.404,.526,1.019,1.184
111,2000,82,1615,1.405,.527,1.018,1.184
111,2000,82,1630,1.405,.527,1.019,1.184
111,2000,82,1645,1.405,.527,1.019,1.184
111,2000,82,1700,1.405,.527,1.018,1.183
111,2000,82,1715,1.404,.526,1.018,1.183
111,2000,82,1730,1.404,.526,1.018,1.183
111,2000,82,1745,1.405,.527,1.018,1.183
111,2000,82,1800,1.405,.527,1.018,1.183
111,2000,82,1815,1.406,.528,1.018,1.183
111,2000,82,1830,1.406,.528,1.018,1.183
111,2000,82,1845,1.405,.527,1.018,1.183
111,2000,82,1900,1.406,.528,1.018,1.183
111,2000,82,1915,1.407,.529,1.018,1.183
111,2000,82,1930,1.407,.529,1.018,1.183
111,2000,82,1945,1.407,.529,1.018,1.183
111,2000,82,2000,1.408,.53,1.018,1.184
111,2000,82,2015,1.407,.529,1.018,1.183
111,2000,82,2030,1.409,.531,1.018,1.183
111,2000,82,2045,1.409,.531,1.018,1.184
111,2000,82,2100,1.409,.531,1.018,1.183
111,2000,82,2115,1.409,.531,1.018,1.184
111,2000,82,2130,1.409,.531,1.018,1.184
111,2000,82,2145,1.41,.532,1.018,1.183
111,2000,82,2200,1.41,.532,1.018,1.184
111,2000,82,2215,1.411,.533,1.018,1.184
111,2000,82,2230,1.411,.533,1.018,1.183
111,2000,82,2245,1.411,.533,1.018,1.183
